asset,feature,factor_bucket,5_zscore,10_zscore,20_zscore,5_mean,10_mean,20_mean,5,10,20,5_count,10_count,20_count
NYSEARCA:EFA,Pct_of_OI_Lev_Money_Short_Ratio,5.0,-0.335206153632,-0.597507096674,-0.396309237472,-0.00448614069932,-0.0157664638929,-0.0130655694327,0.0133832289494,0.0263870738618,0.0329681173118,12,12,12
NYSEARCA:EFA,Pct_of_OI_Other_Rept_Short_Ratio,1.0,-0.0400252493254,0.041537277977,-0.0131865273762,-0.00117577712909,0.00151014639155,-0.00061941750971,0.0293758851952,0.0363564120014,0.0469735125888,64,64,64
NYSEARCA:EFA,Pct_of_OI_Other_Rept_Short_Ratio,2.0,0.213189394349,0.0396405276549,-0.0746504088066,0.00408643741381,0.00114491939675,-0.00260067414393,0.0191681083681,0.0288825468399,0.0348380428922,88,88,88
NYSEARCA:EFA,Pct_of_OI_Other_Rept_Short_Ratio,3.0,-0.2776960319,-0.437186853211,-0.721200183813,-0.00532445491983,-0.0117176924219,-0.0268879371527,0.0191736802409,0.0268024812178,0.0372822106208,85,85,85
NYSEARCA:EFA,Pct_of_OI_Other_Rept_Short_Ratio,4.0,-0.484446102793,-0.237745323234,-0.052923499254,-0.0135221305542,-0.00962800846395,-0.00244612929593,0.0279125592636,0.0404971518807,0.046220097507,35,35,35
NYSEARCA:EFA,Pct_of_OI_Other_Rept_Short_Ratio,5.0,0.667746661764,-0.298519514392,0.44498859969,0.0132275995141,-0.0117509256706,0.0168974430824,0.0198093083373,0.0393640117449,0.0379727550193,9,9,9
NYSEARCA:EFA,Traders_Asset_Mgr_Short_Ratio,3.0,-0.555554901681,-0.6834735044,-1.27934640839,-0.0100288224019,-0.0156776754762,-0.024216448196,0.0180519015701,0.0229382344381,0.01892876553,54,54,54
NYSEARCA:EFA,Traders_Asset_Mgr_Short_Ratio,4.0,-0.136842226424,-0.174207446559,-0.24278404469,-0.00301902574045,-0.0051827824715,-0.0110576509734,0.0220620916462,0.029750636806,0.0455452127734,82,82,82
NYSEARCA:EFA,Traders_Asset_Mgr_Short_Ratio,5.0,0.0714450481657,0.00580786367024,-0.0426244453171,0.00183909265253,0.000208568491145,-0.00188343902399,0.0257413592649,0.0359113958224,0.0441868277692,145,145,145
NYSEARCA:EFA,Traders_Lev_Money_Short_Ratio,1.0,0.068352738921,-0.284721924892,-0.470534614302,0.00142744881798,-0.00842314244919,-0.0198886513623,0.0208835642948,0.0295837507153,0.0422682003783,82,82,82
NYSEARCA:EFA,Traders_Lev_Money_Short_Ratio,2.0,-0.286277561348,-0.28494072217,-0.391529063372,-0.00699448529449,-0.00923130992343,-0.0155329486296,0.0244325306585,0.0323972995264,0.0396725302991,105,105,105
NYSEARCA:EFA,Traders_Lev_Money_Short_Ratio,3.0,-0.254406423563,0.00274261794466,0.292672856453,-0.00655282355066,0.00010521887895,0.0116552422567,0.0257573038404,0.0383643952869,0.0398234479206,33,33,33
NYSEARCA:EFA,Traders_Lev_Money_Short_Ratio,4.0,-0.290290928213,-0.167086174002,-0.653958166248,-0.00647620414437,-0.00479934014425,-0.0231364324957,0.0223093576649,0.0287237419428,0.0353790711543,15,15,15
NYSEARCA:EFA,Traders_Lev_Money_Short_Ratio,5.0,0.399615991303,0.347484248264,0.472867811698,0.00887626753003,0.0105904977129,0.0160160493456,0.0222119928211,0.0304776339239,0.0338700350274,46,46,46
NYSEARCA:EFA,Traders_Other_Rept_Short_Ratio,1.0,-0.211039151861,-0.140202783324,-0.127198966838,-0.00706124626395,-0.00543459455653,-0.00540043957294,0.0334594135813,0.0387623870774,0.042456630798,49,49,49
NYSEARCA:EFA,Traders_Other_Rept_Short_Ratio,2.0,0.0806711810516,0.135585112313,-0.307120384084,0.00215695327563,0.00570755606407,-0.0195981118833,0.0267375938658,0.0420957431589,0.0638124751692,35,35,35
NYSEARCA:EFA,Traders_Other_Rept_Short_Ratio,3.0,-0.0751927472484,-0.292549165545,-0.34679255128,-0.00133080506872,-0.00647261019179,-0.011621088879,0.0176985828742,0.0221248629431,0.03351020325,59,59,59
NYSEARCA:EFA,Traders_Other_Rept_Short_Ratio,4.0,-0.0968270896796,-0.605982957927,-1.22906645649,-0.00102288790904,-0.0117947945688,-0.0215354458225,0.0105640674776,0.0194639047427,0.0175217912007,19,19,19
NYSEARCA:EFA,Traders_Other_Rept_Short_Ratio,5.0,-0.114974278707,-0.379379587119,-0.592791489592,-0.00257532741414,-0.0125547085396,-0.0211464591315,0.0223991613002,0.0330927360508,0.0356726766542,46,46,46
NYSEARCA:EFA,mo_Open_20,1.0,-0.0513165351975,-0.152546290681,-0.209556511524,-0.00284386856859,-0.00908360058595,-0.0137755529481,0.0554181718942,0.0595465189313,0.065736697218,97,97,97
NYSEARCA:EFA,mo_Open_20,2.0,0.0787888336129,0.0575168067955,-0.0208305895289,0.00281695014928,0.00280164970236,-0.00144277117341,0.0357531647583,0.0487101050709,0.0692621383284,355,355,355
NYSEARCA:EFA,mo_Open_20,3.0,-0.0263651483175,-0.0105000886258,0.0439886333047,-0.000753336774958,-0.000418715474317,0.00255373907593,0.0285732045155,0.0398773276338,0.0580545219089,989,989,989
NYSEARCA:EFA,mo_Open_20,4.0,0.00557533427326,0.000322532228946,0.00270895453866,0.000133936764779,1.13954576295e-05,0.000130067708799,0.0240230913905,0.035331221524,0.0480139872938,802,802,802
NYSEARCA:EFA,mo_Open_20,5.0,0.0612529939107,0.121449453382,0.0450649554292,0.0016256300514,0.00438483913567,0.00241315985511,0.0265396015379,0.0361042311311,0.0535484797914,174,174,174
NYSEARCA:EFA,mo_High_20,1.0,-0.0887505671924,-0.149768692602,-0.180659531407,-0.0046663261996,-0.0083109759944,-0.0119133580198,0.0525779873551,0.0554920781507,0.0659437004348,134,134,134
NYSEARCA:EFA,mo_High_20,2.0,0.071659487235,0.026740917729,-0.0650341912009,0.00251818472278,0.00132080880322,-0.00459512819606,0.0351409816054,0.0493928000755,0.0706571129924,376,376,376
NYSEARCA:EFA,mo_High_20,3.0,-0.026609510433,-0.00560587949556,0.0703837058667,-0.000736695211523,-0.000219494567449,0.00398433891325,0.0276854101986,0.0391543499325,0.0566088253551,960,960,960
NYSEARCA:EFA,mo_High_20,4.0,0.0411018438111,0.0226303670195,0.00189564062578,0.000995301044303,0.000790224888379,8.94915875773e-05,0.024215484076,0.0349187835839,0.0472091526001,795,795,795
NYSEARCA:EFA,mo_High_20,5.0,-0.00904348847171,0.11700270186,0.0739065788099,-0.000238143266272,0.00441447777468,0.00414135966011,0.0263331199035,0.0377297079855,0.0560350611109,152,152,152
NYSEARCA:EFA,mo_Low_20,1.0,0.068789523341,-0.00742076057512,-0.0664629764993,0.00325353582541,-0.000380133154021,-0.003921918582,0.0472969671454,0.0512256324904,0.0590090722471,97,97,97
NYSEARCA:EFA,mo_Low_20,2.0,0.0323706185233,0.0511356908845,-0.0192647614267,0.00129729658547,0.00263766488306,-0.00141957338143,0.0400763607448,0.0515816807682,0.0736875661205,362,362,362
NYSEARCA:EFA,mo_Low_20,3.0,-0.059220449454,-0.051659926224,0.0120988640007,-0.00164433424202,-0.00207125969926,0.000694287146844,0.0277663249297,0.0400941280921,0.0573844905444,947,947,947
NYSEARCA:EFA,mo_Low_20,4.0,0.0423972376124,0.0150191945673,0.00807066040166,0.0010508130639,0.000529857391497,0.000387143228812,0.0247849417338,0.0352786821639,0.0479692131183,827,827,827
NYSEARCA:EFA,mo_Low_20,5.0,0.0615222738977,0.170008102462,0.117152072779,0.00148009065243,0.00585215788436,0.0060765975492,0.0240578014865,0.0344228174987,0.0518693131504,184,184,184
NYSEARCA:EFA,mo_Close_20,1.0,-0.0344328165785,-0.0694233088696,-0.143654998524,-0.00184795167246,-0.00384826347139,-0.0092653799304,0.0536683273717,0.0554318648023,0.064497441966,128,128,128
NYSEARCA:EFA,mo_Close_20,2.0,0.0303518551892,-0.00969924160791,-0.0986170895385,0.00109946898246,-0.000495774528659,-0.00733995009573,0.0362241113634,0.0511147725462,0.0744287844032,377,377,377
NYSEARCA:EFA,mo_Close_20,3.0,-0.00419057043099,0.0186339654073,0.0944404493393,-0.000111522324627,0.000710839269271,0.00503019758023,0.0266126835149,0.0381475039656,0.0532631686467,1008,1008,1008
NYSEARCA:EFA,mo_Close_20,4.0,0.0226233062166,-0.00189278586319,-0.00726404997466,0.000556797167378,-6.67955071781e-05,-0.000360031248676,0.0246116620641,0.0352895213754,0.0495634322358,730,730,730
NYSEARCA:EFA,mo_Close_20,5.0,-0.021717158977,0.074338661285,0.0372477686809,-0.000589773135463,0.0027769391292,0.00199398349801,0.0271570114714,0.0373552480123,0.0535329650239,174,174,174
NYSEARCA:EFA,mo_As_of_Date_In_Form_YYMMDD_20,1.0,-0.0844615872443,-0.143084991747,-0.264619074332,-0.00200810275469,-0.0046714625674,-0.0109883293345,0.0237753376441,0.0326481660332,0.0415250841694,233,233,233
NYSEARCA:EFA,mo_As_of_Date_In_Form_YYMMDD_20,3.0,-0.976537128213,-4.39345602256,-0.205689648626,-0.0222433689414,-0.03877135436,-0.00168483418049,0.0227778015794,0.00882479627902,0.0081911471566,8,8,8
NYSEARCA:EFA,mo_As_of_Date_In_Form_YYMMDD_20,5.0,1.10420847702,2.14291015591,2.11148793632,0.0136814055842,0.026292678629,0.0422699260503,0.0123902377757,0.0122696131504,0.0200190232315,20,20,20
NYSEARCA:EFA,mo_Open_Interest_All_20,1.0,-0.151215441358,0.189587636922,0.454792460292,-0.00424871514007,0.00776809153449,0.0199364702909,0.0280970984307,0.040973618642,0.0438364133787,25,25,25
NYSEARCA:EFA,mo_Open_Interest_All_20,2.0,0.153536732851,0.185546134634,0.102627101707,0.00372110340952,0.00587351410502,0.00385814977048,0.0242359163206,0.0316552760131,0.0375938685427,112,112,112
NYSEARCA:EFA,mo_Open_Interest_All_20,3.0,-0.287167394176,-0.633362099349,-0.705385491614,-0.00621432510393,-0.0176007125026,-0.0275601293639,0.0216400790269,0.027789336496,0.039071018176,91,91,91
NYSEARCA:EFA,mo_Open_Interest_All_20,4.0,-0.177747460087,0.0191055207672,-0.106379953914,-0.0038784179716,0.000508928039885,-0.00442565323912,0.0218198221775,0.0266377475959,0.0416023233351,30,30,30
NYSEARCA:EFA,mo_Open_Interest_All_20,5.0,-0.025971885468,-7.5247623018,-1.78789392405,-0.000298787149143,-0.046135637362,-0.00604801654945,0.0115042533015,0.00613117537958,0.00338276027906,3,3,3
NYSEARCA:EFA,mo_Dealer_Positions_Long_All_20,1.0,0.0995840552932,0.0806981711026,0.507358178499,0.00276903851222,0.00301993418856,0.0184860190945,0.0278060428858,0.0374225852618,0.0364358354273,63,63,63
NYSEARCA:EFA,mo_Dealer_Positions_Long_All_20,2.0,0.311879159818,0.953132577228,0.243584561571,0.00554719321731,0.0167547777636,0.00813486860092,0.0177863542423,0.0175786434793,0.0333964868235,54,54,54
NYSEARCA:EFA,mo_Dealer_Positions_Long_All_20,3.0,-0.273224838425,-0.548414515117,-0.62223325208,-0.00695612665627,-0.0178402013994,-0.0263994738898,0.02545934951,0.0325305054984,0.0424269738101,86,86,86
NYSEARCA:EFA,mo_Dealer_Positions_Long_All_20,4.0,-0.420432286158,-0.414117464866,-0.311953362553,-0.0080250958104,-0.0121636883691,-0.0117288221757,0.0190877248837,0.0293725558592,0.0375979988794,43,43,43
NYSEARCA:EFA,mo_Dealer_Positions_Long_All_20,5.0,0.619897330265,0.47183335914,-1.71940091224,0.00647342470626,0.00596760177334,-0.0371712591133,0.0104427368698,0.0126476893966,0.0216187271094,15,15,15
NYSEARCA:EFA,mo_Dealer_Positions_Short_All_20,1.0,-0.110721372517,0.289821578839,1.01240141232,-0.00392489677523,0.0138123907381,0.0402707693588,0.0354484115037,0.0476582551011,0.039777472521,22,22,22
NYSEARCA:EFA,mo_Dealer_Positions_Short_All_20,2.0,0.0254963648794,0.113531785205,0.275453100657,0.000643315503623,0.00374981713072,0.0101610613209,0.0252316558327,0.0330287868191,0.0368885349145,86,86,86
NYSEARCA:EFA,mo_Dealer_Positions_Short_All_20,3.0,-0.0509120539215,-0.359269886273,-0.885358170762,-0.000985392365226,-0.00955446203095,-0.0301772409945,0.0193547949714,0.02659410765,0.0340847828495,97,97,97
NYSEARCA:EFA,mo_Dealer_Positions_Short_All_20,4.0,-0.250847927192,-0.526851973274,-0.62563143239,-0.00559515916728,-0.0154970159749,-0.0212972952627,0.0223049846571,0.0294143644914,0.0340412807926,41,41,41
NYSEARCA:EFA,mo_Dealer_Positions_Short_All_20,5.0,-0.0446329888755,0.131348160192,0.914112806826,-0.00107997337729,0.00420237079919,0.0208141596916,0.0241967523238,0.0319941352284,0.0227697933298,15,15,15
NYSEARCA:EFA,mo_Dealer_Positions_Spread_All_20,1.0,-0.0741467423263,-0.0715173047118,-0.151119055715,-0.00174292006441,-0.0023597201717,-0.00628089379783,0.0235063606266,0.0329950937218,0.041562553234,226,226,226
NYSEARCA:EFA,mo_Dealer_Positions_Spread_All_20,2.0,0.49660682115,0.678104729597,-0.00690740373132,0.0112412333683,0.0158613093266,-0.000327747304155,0.0226360832947,0.0233906484269,0.047448696631,12,12,12
NYSEARCA:EFA,mo_Dealer_Positions_Spread_All_20,3.0,0.588715997936,-0.457380957474,-0.462591887188,0.00946945274514,-0.00589906996375,-0.0298501545774,0.0160849251224,0.0128974979552,0.0645280546506,9,9,9
NYSEARCA:EFA,mo_Dealer_Positions_Spread_All_20,4.0,,,,0.0,0.0165670367208,-0.0561912894962,,,,1,1,1
NYSEARCA:EFA,mo_Dealer_Positions_Spread_All_20,5.0,-0.581653617132,-1.73380582133,0.0739185815783,-0.0152635940198,-0.0379448000513,0.00153051994472,0.0262417245767,0.0218852651112,0.0207054831415,13,13,13
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Long_All_20,1.0,0.234705315957,0.421513579062,0.539370753577,0.00659856006084,0.0155940230781,0.0193959294066,0.0281142335185,0.0369953041911,0.0359602912802,53,53,53
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Long_All_20,2.0,-0.23567433844,-0.297430067225,-0.410515129228,-0.00574616539266,-0.00912509114955,-0.0162696502874,0.0243818034272,0.0306797871334,0.0396322793706,100,100,100
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Long_All_20,3.0,0.0232955639165,-0.207265015662,-0.276745928739,0.000457634052026,-0.00636974731577,-0.0135239459775,0.0196446865878,0.0307323804523,0.0488677323607,67,67,67
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Long_All_20,4.0,-0.131403267343,-0.547141393598,-0.316062314829,-0.00279894141286,-0.0138223482875,-0.0091560592538,0.0213003943468,0.0252628451242,0.0289691583723,24,24,24
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Long_All_20,5.0,-0.415423560122,-0.0614206105442,-0.00768392171937,-0.00651769489552,-0.00166074821346,-0.000207665564665,0.0156892760093,0.027038940166,0.0270259865014,17,17,17
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Short_All_20,1.0,-0.110373399204,-0.0656736595873,-0.197560355817,-0.00255769860162,-0.001890133329,-0.00525812164998,0.0231731433486,0.0287806913895,0.0266152671584,63,63,63
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Short_All_20,2.0,-0.134226685358,-0.218009354168,-0.261742535809,-0.00292106366109,-0.00635910715962,-0.00996860435835,0.0217621678827,0.0291689647166,0.0380855344261,120,120,120
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Short_All_20,3.0,0.247804179635,0.0071168232094,-0.461196498406,0.00542585877265,0.00020502349531,-0.0246431962533,0.02189575164,0.0288082883721,0.0534331816016,36,36,36
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Short_All_20,4.0,-0.181684449051,-0.160861109717,0.260840523878,-0.00545750366372,-0.00782279478637,0.0143069326354,0.0300383642752,0.0486307398983,0.0548493478801,35,35,35
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Short_All_20,5.0,0.852719003379,2.50720013696,0.86275815557,0.0193053688514,0.0394028842957,0.0265065317797,0.0226397779044,0.015715891091,0.0307230150287,7,7,7
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Spread_All_20,1.0,1.10115458577,2.09232722814,1.29318671798,0.0128645475265,0.0260478500823,0.0314265781575,0.0116827806856,0.0124492238747,0.0243016555309,20,20,20
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Spread_All_20,2.0,-0.24778118748,-0.334789244285,-0.401123676731,-0.00734403693152,-0.0127601710315,-0.0147237483929,0.0296392030654,0.0381140411447,0.0367062560677,55,55,55
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Spread_All_20,3.0,-0.161935227039,-0.419694267767,-0.704783209418,-0.00355681010638,-0.0117530859575,-0.0276463951226,0.0219644000347,0.0280039229985,0.0392268072695,101,101,101
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Spread_All_20,4.0,0.0927298303198,0.246758450997,0.676391106265,0.00213947352439,0.00837581074551,0.0239447914271,0.023072117322,0.0339433592311,0.0354008076176,55,55,55
NYSEARCA:EFA,mo_Asset_Mgr_Positions_Spread_All_20,5.0,0.0267706204763,0.0446294097633,-0.0800205859986,0.000533035863939,0.00114921517597,-0.00239213033391,0.0199112256069,0.0257501764435,0.0298939367172,30,30,30
NYSEARCA:EFA,mo_Lev_Money_Positions_Long_All_20,1.0,-0.388463539619,-0.628049867999,-1.3954713582,-0.00992366382848,-0.0199612735275,-0.0387470828904,0.0255459337013,0.0317829435919,0.0277663046702,31,31,31
NYSEARCA:EFA,mo_Lev_Money_Positions_Long_All_20,2.0,-0.178373105795,-0.154988916529,-0.242650137373,-0.00323581760401,-0.00426877291014,-0.00747006088463,0.0181407258095,0.027542439845,0.0307853148797,84,84,84
NYSEARCA:EFA,mo_Lev_Money_Positions_Long_All_20,3.0,0.271269634272,0.175714105756,0.15374288,0.00601386881861,0.00579484142167,0.0063092399434,0.0221693402387,0.0329788060938,0.0410376073572,78,78,78
NYSEARCA:EFA,mo_Lev_Money_Positions_Long_All_20,4.0,-0.181891779821,-0.160386626931,-0.0406829519884,-0.0053506201285,-0.00599335663422,-0.0019524915017,0.0294165032294,0.0373681818049,0.0479928669449,60,60,60
NYSEARCA:EFA,mo_Lev_Money_Positions_Long_All_20,5.0,0.48451499885,0.0677237738859,-0.4504933223,0.00739886444878,0.00152651630793,-0.0343359286178,0.0152706613136,0.022540331413,0.0762185073965,8,8,8
NYSEARCA:EFA,mo_Lev_Money_Positions_Short_All_20,1.0,-0.0844986128537,-0.193231618647,-0.417071449361,-0.00180090842818,-0.00586129467128,-0.0186321392544,0.021312875648,0.0303329999113,0.0446737346394,100,100,100
NYSEARCA:EFA,mo_Lev_Money_Positions_Short_All_20,2.0,-0.182175110687,-0.286572864621,-0.104272150782,-0.00437155532754,-0.0088880827338,-0.00390617542072,0.0239964466663,0.0310150884159,0.0374613488971,107,107,107
NYSEARCA:EFA,mo_Lev_Money_Positions_Short_All_20,3.0,0.669957042675,0.579725011646,0.877264024316,0.0153897045051,0.0227019661725,0.0337149826494,0.0229711810233,0.0391598873888,0.0384319677029,22,22,22
NYSEARCA:EFA,mo_Lev_Money_Positions_Short_All_20,4.0,0.273923640328,1.18736484169,0.363466407284,0.00637849042514,0.0208623115618,0.0100182016896,0.0232856514958,0.0175702621716,0.0275629370109,17,17,17
NYSEARCA:EFA,mo_Lev_Money_Positions_Short_All_20,5.0,-0.420410474074,-0.348786170003,-0.860300597744,-0.0114244903443,-0.012647751547,-0.0239483492614,0.0271746092184,0.0362621933859,0.0278371877506,15,15,15
NYSEARCA:EFA,mo_Lev_Money_Positions_Spread_All_20,1.0,0.528111151755,0.445063357099,0.605254742461,0.0107645553124,0.0140589536042,0.0203726773644,0.0203831244173,0.0315886567158,0.0336596740764,41,41,41
NYSEARCA:EFA,mo_Lev_Money_Positions_Spread_All_20,2.0,-0.0722387387451,-0.153390100065,-0.219579227529,-0.00180228638589,-0.00480647077764,-0.00806869765342,0.0249490289726,0.0313349477939,0.0367461792457,99,99,99
NYSEARCA:EFA,mo_Lev_Money_Positions_Spread_All_20,3.0,-0.262800986049,-0.397489148721,-0.541910823428,-0.00616950042846,-0.0134781478282,-0.0212882975069,0.0234759409438,0.0339082157879,0.0392837651263,63,63,63
NYSEARCA:EFA,mo_Lev_Money_Positions_Spread_All_20,4.0,0.0237672971136,0.239570902954,0.237920389155,0.000594168064564,0.00685403794511,0.01158926317,0.0249993956707,0.0286096427428,0.0487106767569,33,33,33
NYSEARCA:EFA,mo_Lev_Money_Positions_Spread_All_20,5.0,-0.801574178531,-0.488988679136,-0.786615971833,-0.0106422486572,-0.0140161788122,-0.0322449013318,0.0132766859789,0.0286636059488,0.0409919229795,25,25,25
NYSEARCA:EFA,mo_Other_Rept_Positions_Long_All_20,1.0,0.0701658113577,-0.26975038743,0.00798202014887,0.00114927521409,-0.00528364666096,0.000173807969237,0.016379418863,0.0195871698695,0.0217749349157,24,24,24
NYSEARCA:EFA,mo_Other_Rept_Positions_Long_All_20,2.0,-0.173129984401,-0.210455093782,-0.341339785374,-0.00406342192275,-0.00707479035993,-0.0158456698291,0.0234703534272,0.033616626867,0.0464219833376,126,126,126
NYSEARCA:EFA,mo_Other_Rept_Positions_Long_All_20,3.0,-0.0501544166873,-0.0467915264862,0.130906918875,-0.00131289018809,-0.00174350926689,0.00530343604602,0.026176960571,0.0372612179559,0.0405130308742,74,74,74
NYSEARCA:EFA,mo_Other_Rept_Positions_Long_All_20,4.0,0.507457595105,0.0793337918741,0.0899773934428,0.00620414149397,0.00201048091507,0.00193812491739,0.012225930903,0.0253420499333,0.0215401318401,17,17,17
NYSEARCA:EFA,mo_Other_Rept_Positions_Long_All_20,5.0,0.182112779503,0.530094576733,-0.205072018042,0.00519426219806,0.0120152287452,-0.00806901355837,0.0285222278868,0.022666198208,0.0393472187743,20,20,20
NYSEARCA:EFA,mo_Other_Rept_Positions_Short_All_20,1.0,0.232652132893,0.199617130842,-0.0936560846183,0.0062239014931,0.00705225494391,-0.00450413746675,0.0267519640405,0.0353289064628,0.048092310127,77,77,77
NYSEARCA:EFA,mo_Other_Rept_Positions_Short_All_20,2.0,-0.213256619605,-0.212120470894,-0.187848208004,-0.00447213435869,-0.0063383098219,-0.00781640949464,0.0209706707674,0.0298807078599,0.0416102425341,124,124,124
NYSEARCA:EFA,mo_Other_Rept_Positions_Short_All_20,3.0,-0.520140327053,-0.461788647253,-0.145301191502,-0.0126640794008,-0.0173612024433,-0.00537046133744,0.0243474284576,0.0375955592381,0.0369608898723,20,20,20
NYSEARCA:EFA,mo_Other_Rept_Positions_Short_All_20,4.0,0.541542667081,0.184441613571,0.0393843570312,0.00950748304813,0.00611732847704,0.00169028592446,0.0175562954243,0.0331667477779,0.0429176975802,21,21,21
NYSEARCA:EFA,mo_Other_Rept_Positions_Short_All_20,5.0,-0.661771755361,-1.53480598419,-1.11941977552,-0.0128041101144,-0.0216358474959,-0.017915489619,0.0193482269539,0.0140967964152,0.0160042640043,19,19,19
